step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
3019,42.07298278808594,23.99506187438965,0.504300057888031,0.19883084297180176,-0.04424000158905983,0.5921534895896912
3020,42.45505905151367,24.597867965698242,0.5042000412940979,0.19891434907913208,-0.05097934231162071,0.5582162737846375
3021,42.72640609741211,25.49340057373047,0.5092625021934509,0.199098601937294,-0.05830145627260208,0.5890847444534302
3022,42.389442443847656,24.692407608032227,0.5092625617980957,0.19928301870822906,-0.0519585944712162,0.5842648148536682
3023,42.238834381103516,24.271808624267578,0.5052250027656555,0.19938714802265167,-0.05508803203701973,0.5960096716880798
3024,42.42449188232422,24.861604690551758,0.5004374980926514,0.19939586520195007,-0.09255114942789078,0.6061221957206726
3025,42.329620361328125,24.93627166748047,0.49870002269744873,0.19936993718147278,-0.09877675771713257,0.5832081437110901
3026,42.2081184387207,24.291831970214844,0.5006250143051147,0.19938239455223083,-0.10012722760438919,0.5807813405990601
3027,41.934967041015625,23.794857025146484,0.49358755350112915,0.19925454258918762,-0.08687054365873337,0.5822252631187439
3028,41.988037109375,24.049274444580078,0.49608752131462097,0.1991765797138214,-0.08214527368545532,0.5874624252319336
3029,42.35390090942383,25.015405654907227,0.49051254987716675,0.19898761808872223,-0.067539282143116,0.5710353851318359
3030,42.23149108886719,24.626577377319336,0.49118751287460327,0.19881226122379303,-0.04867066442966461,0.5783145427703857
3031,42.08588409423828,24.052553176879883,0.4945875108242035,0.19870464503765106,-0.03584831580519676,0.5638372898101807
3032,42.1324577331543,24.687503814697266,0.49303752183914185,0.19856630265712738,-0.08093271404504776,0.5954633355140686
3033,41.722530364990234,23.518674850463867,0.49408748745918274,0.19844889640808105,-0.04970959946513176,0.5778172612190247
3034,42.720577239990234,25.832799911499023,0.4914000332355499,0.19827823340892792,-0.07741859555244446,0.5889014005661011
3035,42.56858444213867,25.26972007751465,0.49592500925064087,0.19819742441177368,-0.051669713109731674,0.6077492833137512
3036,41.856849670410156,23.477764129638672,0.5003625154495239,0.19820460677146912,-0.09003343433141708,0.5789295434951782
3037,42.296810150146484,24.683481216430664,0.5009875893592834,0.19822417199611664,-0.09334779530763626,0.5787489414215088
3038,42.24275207519531,24.211423873901367,0.5092874765396118,0.19840827584266663,-0.11656930297613144,0.5659716129302979
3039,42.35769271850586,24.680225372314453,0.5107000470161438,0.19862057268619537,-0.10570643842220306,0.5823076367378235
3040,42.467891693115234,24.909557342529297,0.5112125277519226,0.19884328544139862,-0.09208332002162933,0.5973206162452698
3041,42.2430305480957,24.192060470581055,0.5101500153541565,0.1990451067686081,-0.08260521292686462,0.586297869682312
3042,42.26089859008789,24.19756507873535,0.5067999958992004,0.1991804540157318,-0.08450232446193695,0.5711508393287659
3043,42.355506896972656,24.654870986938477,0.5044375061988831,0.19926883280277252,-0.1135210171341896,0.6053341031074524
3044,42.612640380859375,25.149843215942383,0.49951252341270447,0.19925911724567413,-0.022143719717860222,0.5835894346237183
3045,42.917442321777344,25.50324821472168,0.4939000606536865,0.19913756847381592,-0.0442068837583065,0.5757546424865723
3046,42.28377914428711,24.667098999023438,0.4956875145435333,0.19905169308185577,-0.0436924546957016,0.5696011781692505
3047,42.325660705566406,24.598215103149414,0.49630001187324524,0.19897803664207458,-0.04805925115942955,0.5691335797309875
3048,42.64146041870117,25.341123580932617,0.4922250509262085,0.19882333278656006,-0.02574879117310047,0.5914341807365417
3049,42.30711364746094,24.87738037109375,0.4916500151157379,0.1986573189496994,-0.06715550273656845,0.5505154728889465
3050,42.060218811035156,24.182025909423828,0.4911250174045563,0.1984810084104538,-0.09911505877971649,0.589668333530426
3051,42.88166046142578,25.773406982421875,0.49681252241134644,0.19841773808002472,-0.09819337725639343,0.6010244488716125
3052,42.750732421875,25.638063430786133,0.5068125128746033,0.1985529214143753,-0.06872311979532242,0.597743809223175
3053,42.28158950805664,24.554058074951172,0.5133750438690186,0.19881848990917206,-0.0693279281258583,0.6059693694114685
3054,42.60824203491211,25.278024673461914,0.5150250196456909,0.19911721348762512,-0.07350511103868484,0.6220987439155579
3055,42.12310791015625,23.945449829101562,0.5172125697135925,0.19945994019508362,-0.08465413749217987,0.6102348566055298
3056,42.25017547607422,24.534914016723633,0.5125500559806824,0.19971026480197906,-0.03523848205804825,0.6081420183181763
3057,42.40361022949219,24.777996063232422,0.5089375376701355,0.19988875091075897,-0.068601593375206,0.5958500504493713
3058,42.395267486572266,24.7000732421875,0.5033000111579895,0.19995470345020294,-0.06919751316308975,0.575931191444397
3059,41.99776840209961,24.000213623046875,0.4978500306606293,0.1999117136001587,-0.0657445564866066,0.5881560444831848
3060,42.23786544799805,24.265287399291992,0.48750001192092896,0.19966182112693787,-0.02896447665989399,0.5689813494682312
3061,42.69565963745117,25.51309585571289,0.48596253991127014,0.19938154518604279,-0.046727504581213,0.5658319592475891
3062,42.38392639160156,25.290266036987305,0.48563751578330994,0.19909518957138062,-0.05869680643081665,0.5622113943099976
3063,42.38610076904297,25.436080932617188,0.48368752002716064,0.1987704187631607,-0.06350556015968323,0.5848814845085144
3064,42.111183166503906,23.90422821044922,0.4952625334262848,0.19867625832557678,-0.05747169256210327,0.5844206809997559
3065,42.67380142211914,25.6094913482666,0.4946000576019287,0.19856896996498108,-0.053420115262269974,0.592181384563446
3066,42.39353942871094,24.849096298217773,0.49865004420280457,0.19854216277599335,-0.06625756621360779,0.5824466943740845
3067,42.756439208984375,25.55862808227539,0.5080000162124634,0.19870099425315857,-0.052620913833379745,0.5835440754890442
3068,42.7253303527832,25.572540283203125,0.5099499821662903,0.19889870285987854,-0.06551385670900345,0.5958954691886902
3069,42.099586486816406,23.72078514099121,0.5203624963760376,0.19930370151996613,-0.06714915484189987,0.5996227264404297
3070,42.6297492980957,25.400789260864258,0.5185750126838684,0.19967390596866608,-0.07430099695920944,0.599566638469696
3071,42.77052688598633,25.530012130737305,0.5136875510215759,0.19994720816612244,-0.06001094728708267,0.6045635342597961
3072,42.704490661621094,25.405128479003906,0.5107750296592712,0.20016266405582428,-0.08357413858175278,0.6024929285049438
3073,42.46588134765625,24.927276611328125,0.5038125514984131,0.20023897290229797,-0.07442843168973923,0.5931917428970337
3074,42.23889923095703,24.432981491088867,0.5038875341415405,0.20031681656837463,-0.06951745599508286,0.5787313580513
3075,42.001060485839844,23.731918334960938,0.497700035572052,0.20027074217796326,-0.06223618611693382,0.6015692949295044
3076,42.24514389038086,24.902402877807617,0.4972125291824341,0.2002149075269699,-0.06430041044950485,0.5868781805038452
3077,42.3515510559082,24.96415901184082,0.49576249718666077,0.20013007521629333,-0.06879077106714249,0.6046376824378967
3078,42.59122085571289,25.727994918823242,0.4884750247001648,0.19989942014217377,-0.035914406180381775,0.5843976140022278
3079,42.539398193359375,24.98885726928711,0.4966750144958496,0.1998329609632492,-0.032396480441093445,0.5877050161361694
3080,42.04362106323242,23.6046142578125,0.5015249848365784,0.19986343383789062,-0.03643864393234253,0.6036037802696228
3081,42.0513916015625,23.883312225341797,0.5022374987602234,0.19990815222263336,-0.0573015995323658,0.5840200781822205
3082,42.41877365112305,24.91119956970215,0.5036875009536743,0.19998186826705933,-0.07695364207029343,0.5761439204216003
3083,42.337425231933594,24.651613235473633,0.5034375190734863,0.20005062222480774,-0.10654754936695099,0.5913981795310974
3084,42.540775299072266,25.416790008544922,0.5074875354766846,0.2002004086971283,-0.06717772036790848,0.6130993366241455
3085,42.19899368286133,24.314184188842773,0.4992625415325165,0.2001856416463852,-0.07944150269031525,0.6046117544174194
3086,42.17948532104492,24.973867416381836,0.4948750138282776,0.20008304715156555,-0.10375603288412094,0.6027124524116516
3087,42.24394226074219,24.349435806274414,0.49790000915527344,0.2000410258769989,-0.0914136990904808,0.60610032081604
3088,42.623817443847656,25.72734832763672,0.4967750310897827,0.19997650384902954,-0.06283747404813766,0.5954359769821167
3089,41.89384078979492,23.82746124267578,0.4974375367164612,0.1999252587556839,-0.06703317910432816,0.5986654162406921
3090,42.17991638183594,24.731136322021484,0.49863752722740173,0.19989801943302155,-0.053088247776031494,0.5804932713508606
3091,42.364261627197266,24.767242431640625,0.49746251106262207,0.1998472958803177,-0.058280833065509796,0.5985679626464844
3092,42.78382110595703,25.90153694152832,0.49746254086494446,0.19979658722877502,-0.07571691274642944,0.5870650410652161
3093,41.88886642456055,23.51556968688965,0.5018625259399414,0.19983379542827606,-0.06706150621175766,0.59320068359375
3094,42.39231872558594,24.536542892456055,0.5000125169754028,0.19983403384685516,-0.07759915292263031,0.5859677791595459
3095,42.01968765258789,23.828208923339844,0.502375066280365,0.19988149404525757,-0.06862348318099976,0.6007205843925476
3096,42.065433502197266,23.679157257080078,0.5026750564575195,0.1999349594116211,-0.07270447164773941,0.5698379278182983
3097,42.42638397216797,25.096166610717773,0.5006625056266785,0.19994820654392242,-0.056579165160655975,0.5889624953269958
3098,42.5914306640625,25.55487060546875,0.49687501788139343,0.19988572597503662,-0.06535051017999649,0.5984849333763123
3099,42.31455993652344,24.81072998046875,0.49434998631477356,0.19977279007434845,-0.09854838997125626,0.5564700961112976
3100,42.29648208618164,25.119117736816406,0.489887535572052,0.19957077503204346,-0.07246746867895126,0.6163690090179443
3101,42.52070236206055,25.341352462768555,0.49480003118515015,0.1994670033454895,-0.07298564165830612,0.5830242037773132
3102,42.311832427978516,24.960865020751953,0.4972125291824341,0.19941139221191406,-0.08180689066648483,0.6002361178398132
3103,42.19618606567383,24.3387451171875,0.5018000602722168,0.19944728910923004,-0.058755919337272644,0.5821601152420044
3104,42.79859161376953,25.514554977416992,0.5046999454498291,0.19954103231430054,-0.02766580693423748,0.5868741273880005
3105,42.55583190917969,24.951828002929688,0.5083500146865845,0.19970764219760895,-0.04144030809402466,0.5655595660209656
3106,42.23080062866211,24.210107803344727,0.5081125497817993,0.19986964762210846,-0.027609171345829964,0.5807622075080872
3107,42.245697021484375,24.661083221435547,0.5056250095367432,0.19998207688331604,-0.02731926366686821,0.572195291519165
3108,42.794151306152344,25.95800018310547,0.49457502365112305,0.19987358152866364,-0.0745619460940361,0.5725046396255493
3109,42.558082580566406,25.27504539489746,0.4862750470638275,0.1995992511510849,-0.070223368704319,0.5849086046218872
3110,42.1879768371582,24.84608268737793,0.4942750036716461,0.19948497414588928,-0.0918460413813591,0.5706270933151245
3111,42.22516632080078,24.741533279418945,0.48948749899864197,0.19927527010440826,-0.11133234947919846,0.5688287019729614
3112,42.404541015625,25.262218475341797,0.48912501335144043,0.19905856251716614,-0.08781039714813232,0.6098464727401733
3113,41.933284759521484,24.252071380615234,0.49355000257492065,0.19893017411231995,-0.09168033301830292,0.5851669907569885
3114,42.13609313964844,24.47101402282715,0.499750018119812,0.1989252120256424,-0.049967166036367416,0.5856351852416992
3115,42.34248352050781,24.523725509643555,0.5063125491142273,0.19905076920986176,-0.05336609110236168,0.5756528377532959
3116,42.60770797729492,25.599641799926758,0.5054625272750854,0.19915948808193207,-0.0009846286848187447,0.6108191013336182
3117,42.61355209350586,25.023080825805664,0.508525013923645,0.19932927191257477,-0.02769564278423786,0.5762847065925598
3118,42.56038284301758,24.8543758392334,0.5044750571250916,0.19941847026348114,-0.02930418588221073,0.5682365894317627
3119,42.35365295410156,24.672143936157227,0.5064875483512878,0.19954784214496613,-0.07052681595087051,0.5596054196357727
3120,41.93838882446289,23.77948760986328,0.5056625008583069,0.19966083765029907,-0.06193345785140991,0.5943892598152161
3121,42.51055908203125,25.26876449584961,0.49455001950263977,0.1995520144701004,-0.08207623660564423,0.575094997882843
3122,42.62299346923828,25.739538192749023,0.49048754572868347,0.19936218857765198,-0.0817471444606781,0.6020569205284119
3123,42.26872634887695,24.932910919189453,0.4936375319957733,0.19923534989356995,-0.08595102280378342,0.5959162712097168
3124,42.37471008300781,25.225936889648438,0.497512549161911,0.1991857886314392,-0.0677427276968956,0.6130794882774353
3125,42.3709602355957,25.111366271972656,0.4977250099182129,0.19914047420024872,-0.07591480016708374,0.609862208366394
3126,42.48207473754883,25.125839233398438,0.5046875476837158,0.19923381507396698,-0.07677385210990906,0.6111361980438232
3127,41.874576568603516,23.672340393066406,0.5056999921798706,0.1993473917245865,-0.08822706341743469,0.6057395339012146
3128,42.522239685058594,24.763858795166016,0.5068250298500061,0.19948343932628632,-0.09244753420352936,0.6054643392562866
3129,42.4089241027832,24.972686767578125,0.5031500458717346,0.19954626262187958,-0.06529585272073746,0.5663897395133972
3130,42.38222885131836,24.84288787841797,0.5026000142097473,0.19959814846515656,-0.07573506981134415,0.5775458216667175
3131,42.41313552856445,24.835161209106445,0.4996500611305237,0.19959115982055664,-0.08761142939329147,0.5873715877532959
3132,42.48833465576172,25.20365333557129,0.5016000270843506,0.19962309300899506,-0.08057192713022232,0.5766865015029907
3133,42.02865982055664,23.825408935546875,0.5029000639915466,0.19968098402023315,-0.0744599848985672,0.594501256942749
3134,42.32719039916992,24.46994400024414,0.5052000284194946,0.19978481531143188,-0.07657168060541153,0.583644449710846
3135,41.860130310058594,23.823471069335938,0.49980005621910095,0.19978082180023193,-0.03544556722044945,0.5956553220748901
3136,42.209835052490234,24.302400588989258,0.497512549161911,0.19973112642765045,-0.0848383978009224,0.5827409625053406
3137,42.346778869628906,25.079784393310547,0.4937250018119812,0.199605792760849,-0.06754394620656967,0.5910565257072449
3138,41.801727294921875,23.83199119567871,0.49551254510879517,0.19951622188091278,-0.07384500652551651,0.5940216779708862
3139,42.30001449584961,24.81709861755371,0.4956875145435333,0.1994301825761795,-0.06450316309928894,0.5842995047569275
3140,42.333343505859375,24.912765502929688,0.4913250207901001,0.19925718009471893,-0.053410883992910385,0.558148980140686
3141,42.16848373413086,24.31791114807129,0.4960625171661377,0.19917872548103333,-0.05802301689982414,0.5638229846954346
3142,42.4294548034668,24.994190216064453,0.49870002269744873,0.19915282726287842,-0.05146731063723564,0.5627546906471252
3143,42.07851028442383,24.34183692932129,0.5021875500679016,0.19919639825820923,-0.0682249665260315,0.5957834720611572
3144,42.14052963256836,24.22903060913086,0.5077750086784363,0.1993512660264969,-0.02995060198009014,0.5835511684417725
3145,42.46028518676758,25.01465606689453,0.5036625266075134,0.19942426681518555,-0.048744142055511475,0.5963072776794434
3146,41.90146255493164,24.272064208984375,0.5016375184059143,0.19945693016052246,-0.07253599166870117,0.5832015872001648
3147,42.21762466430664,24.282814025878906,0.4991750419139862,0.19944047927856445,-0.05930343270301819,0.5823072791099548
3148,42.417640686035156,24.763036727905273,0.49886253476142883,0.19941779971122742,-0.02984008938074112,0.5808960199356079
3149,42.11820983886719,24.243701934814453,0.4961625039577484,0.199341282248497,-0.06479767709970474,0.5901219248771667
3150,42.235557556152344,24.36329460144043,0.49892503023147583,0.19931985437870026,-0.06196323409676552,0.5931097865104675
3151,41.969608306884766,24.05656623840332,0.4929000437259674,0.19917833805084229,-0.0961240902543068,0.5794849395751953
3152,42.33820724487305,24.844228744506836,0.49637502431869507,0.1991061270236969,-0.054836828261613846,0.5923945903778076
3153,42.382930755615234,25.433517456054688,0.49648749828338623,0.19903619587421417,-0.06118031591176987,0.6024283170700073
3154,41.953216552734375,24.123218536376953,0.4915750026702881,0.1988684982061386,-0.032403796911239624,0.5754964351654053
3155,42.3802375793457,24.778644561767578,0.4949750006198883,0.19876855611801147,-0.054819125682115555,0.5828080177307129
3156,42.127708435058594,24.384321212768555,0.495650053024292,0.19868209958076477,-0.050851576030254364,0.599256157875061
3157,42.30188751220703,24.103710174560547,0.5022500157356262,0.19872678816318512,-0.0387154258787632,0.5833559036254883
3158,42.50596618652344,25.124643325805664,0.5057750344276428,0.19884154200553894,-0.03482826054096222,0.585236668586731
3159,42.373226165771484,24.869009017944336,0.5020875334739685,0.1988830417394638,-0.030818182975053787,0.5948354005813599
3160,42.23214340209961,24.38909149169922,0.5043375492095947,0.19896931946277618,-0.09218840301036835,0.5693985819816589
3161,41.96991729736328,24.002765655517578,0.5042000412940979,0.19905288517475128,-0.10940898954868317,0.6087448596954346
3162,42.389705657958984,24.901546478271484,0.500700056552887,0.19906681776046753,-0.06634625792503357,0.5921226739883423
3163,42.25495910644531,24.483142852783203,0.4992000460624695,0.1990508884191513,-0.08502336591482162,0.5944265127182007
3164,42.60599899291992,25.531461715698242,0.4982125163078308,0.1990153044462204,-0.10686662048101425,0.5821296572685242
3165,42.417335510253906,25.405826568603516,0.5003750324249268,0.1990227848291397,-0.10483046621084213,0.5833861231803894
3166,42.670318603515625,25.5087947845459,0.49963754415512085,0.1990155726671219,-0.04882848635315895,0.6057981848716736
3167,41.802188873291016,23.630252838134766,0.4946875274181366,0.19890984892845154,-0.0874723270535469,0.5904244780540466
3168,42.230133056640625,24.267099380493164,0.4948500394821167,0.19880741834640503,-0.0778476744890213,0.5657632350921631
3169,42.323020935058594,24.70035171508789,0.49828752875328064,0.1987733691930771,-0.08349066227674484,0.5856404304504395
3170,41.89353942871094,23.994802474975586,0.4983000159263611,0.19873957335948944,-0.03380117937922478,0.5877644419670105
3171,42.284332275390625,24.559385299682617,0.49996253848075867,0.19873882830142975,-0.022631553933024406,0.5785525441169739
3172,42.1217155456543,24.11907196044922,0.5055750608444214,0.1988496333360672,-0.04163651540875435,0.5908611416816711
3173,42.40786361694336,24.710664749145508,0.5029374957084656,0.19890804588794708,-0.04494103789329529,0.604676365852356
3174,42.3538703918457,24.150527954101562,0.505387544631958,0.19901520013809204,-0.04029570147395134,0.571583092212677
3175,42.621299743652344,25.181861877441406,0.5080125331878662,0.1991746574640274,-0.0721915140748024,0.6076152920722961
3176,42.4761848449707,24.54131507873535,0.5027750730514526,0.19922992587089539,-0.06748102605342865,0.5776932239532471
3177,42.360328674316406,24.831703186035156,0.5025374889373779,0.1992804855108261,-0.077666737139225,0.5751270055770874
3178,42.251407623291016,24.473310470581055,0.5024250149726868,0.19932880997657776,-0.06282633543014526,0.5763672590255737
3179,41.94977951049805,23.786224365234375,0.49486249685287476,0.19922640919685364,-0.09135611355304718,0.5961353778839111
3180,42.77841567993164,25.870267868041992,0.49303752183914185,0.1990876942873001,-0.1055312231183052,0.5625597238540649
3181,42.07706832885742,24.11727523803711,0.5054000616073608,0.19919520616531372,-0.05141361802816391,0.5965575575828552
3182,42.13422393798828,23.838682174682617,0.49978750944137573,0.19919097423553467,-0.0887194499373436,0.6076436638832092
3183,42.25864791870117,24.11142921447754,0.5009375214576721,0.19920964539051056,-0.07983403652906418,0.5773764848709106
3184,42.26765823364258,24.387676239013672,0.5042625069618225,0.1992945671081543,-0.09097347408533096,0.5887632369995117
3185,42.19813537597656,24.53228187561035,0.4996625483036041,0.19928784668445587,-0.04348214343190193,0.5849100351333618
3186,42.10750961303711,23.98868179321289,0.4994625151157379,0.1992771327495575,-0.0512576699256897,0.5747702717781067
3187,41.87326431274414,23.645889282226562,0.4999750256538391,0.1992766410112381,-0.04282478615641594,0.5747206211090088
3188,42.48229217529297,25.151817321777344,0.5026125311851501,0.1993287205696106,-0.05536126345396042,0.5608438849449158
3189,42.09687423706055,23.842391967773438,0.4940875470638275,0.19921086728572845,-0.049843013286590576,0.601017415523529
3190,42.235660552978516,24.26074981689453,0.5020624995231628,0.1992519497871399,-0.06468649953603745,0.5811352729797363
3191,41.92587661743164,23.41901969909668,0.4975375533103943,0.19920289516448975,-0.047653697431087494,0.5922581553459167
3192,42.35711669921875,24.634666442871094,0.49666252732276917,0.199136421084404,-0.056879475712776184,0.5833653807640076
3193,42.15465545654297,24.284181594848633,0.49559998512268066,0.19904880225658417,-0.08716386556625366,0.5711047649383545
3194,42.52668380737305,25.280925750732422,0.49393752217292786,0.1989281326532364,-0.07509683817625046,0.5886465907096863
3195,41.90812301635742,23.881071090698242,0.49490004777908325,0.19882668554782867,-0.05297306180000305,0.5969293117523193
3196,41.991241455078125,23.87684440612793,0.49841248989105225,0.1987951248884201,-0.09810806065797806,0.5797312259674072
3197,42.22385787963867,24.732999801635742,0.4951750338077545,0.1986992061138153,-0.08371348679065704,0.5953570604324341
3198,42.16944122314453,24.690813064575195,0.4981500208377838,0.19866244494915009,-0.08560426533222198,0.5956224799156189
3199,42.59049987792969,25.49852752685547,0.5003500580787659,0.1986694037914276,-0.09949075430631638,0.602603018283844
3200,42.19662857055664,24.378787994384766,0.5046499967575073,0.19876179099082947,-0.06450820714235306,0.5861746072769165
3201,42.318607330322266,24.27686882019043,0.510824978351593,0.19897696375846863,-0.1098637804389,0.6101835370063782
3202,42.1300163269043,24.023216247558594,0.510325014591217,0.1991824060678482,-0.06754816323518753,0.6076892614364624
3203,42.29676055908203,24.30541229248047,0.5083250403404236,0.19934824109077454,-0.08865296095609665,0.6175626516342163
3204,41.95988082885742,23.72053337097168,0.5013250112533569,0.19937466084957123,-0.06922348588705063,0.59385746717453
3205,42.297515869140625,24.712297439575195,0.496025025844574,0.19929540157318115,-0.052860621362924576,0.6058354377746582
3206,42.38934326171875,25.051246643066406,0.49053752422332764,0.199106827378273,-0.07732845097780228,0.5705633163452148
3207,42.355892181396484,24.989538192749023,0.4912875294685364,0.19893336296081543,-0.041727762669324875,0.5766971111297607
3208,42.262638092041016,24.640453338623047,0.4905500113964081,0.19874536991119385,-0.06910093873739243,0.5807660818099976
3209,42.3876838684082,24.997272491455078,0.48657503724098206,0.198478564620018,-0.06784641742706299,0.5769001841545105
3210,42.6715087890625,25.470294952392578,0.49426254630088806,0.19836468994617462,-0.041104018688201904,0.5734270811080933
3211,42.524208068847656,25.050817489624023,0.49890005588531494,0.19834287464618683,-0.035164352506399155,0.5946606993675232
3212,42.33245849609375,25.101701736450195,0.5025625228881836,0.19839370250701904,-0.07005755603313446,0.5935394167900085
3213,42.26540756225586,24.55870819091797,0.5052250027656555,0.19849735498428345,-0.059553466737270355,0.5708041787147522
3214,42.521610260009766,25.381755828857422,0.5090125203132629,0.1986762434244156,-0.08116667717695236,0.5849514007568359
3215,42.292327880859375,24.159610748291016,0.508887529373169,0.1988528072834015,-0.09567449241876602,0.580997884273529
3216,42.58948516845703,25.011756896972656,0.510450005531311,0.1990606039762497,-0.0772329792380333,0.6181198358535767
3217,42.19381332397461,24.1530818939209,0.5065625309944153,0.19919124245643616,-0.07321391999721527,0.5971807241439819
3218,42.510257720947266,24.988983154296875,0.5004875659942627,0.19920095801353455,-0.06417413800954819,0.5883327126502991
3219,42.25569152832031,24.836687088012695,0.498537540435791,0.19917182624340057,-0.08202840387821198,0.593044102191925
3220,42.404754638671875,25.102577209472656,0.49806252121925354,0.1991332322359085,-0.04995153099298477,0.5776864886283875
3221,42.270240783691406,24.634122848510742,0.4900500178337097,0.19893509149551392,-0.055145569145679474,0.5775359272956848
3222,42.43177032470703,24.994543075561523,0.49012503027915955,0.19873864948749542,-0.055498626083135605,0.5706283450126648
3223,42.51091003417969,25.210384368896484,0.4947500228881836,0.1986343115568161,-0.06602969765663147,0.5812859535217285
3224,42.358558654785156,25.352970123291016,0.4943625032901764,0.19852232933044434,-0.057483721524477005,0.5859819650650024
3225,42.296974182128906,24.73189353942871,0.5000750422477722,0.19852381944656372,-0.07398897409439087,0.6070924401283264
3226,42.4442138671875,24.896930694580078,0.5010375380516052,0.19854441285133362,-0.10712311416864395,0.5793711543083191
3227,42.046504974365234,24.03537940979004,0.5047750473022461,0.19863922894001007,-0.052257973700761795,0.6163796186447144
3228,42.0708122253418,24.318496704101562,0.5078750252723694,0.19879566133022308,-0.08278059959411621,0.6155300736427307
3229,41.74581527709961,23.2012996673584,0.5058500170707703,0.19891194999217987,-0.08397318422794342,0.5940048098564148
3230,42.28561782836914,24.840164184570312,0.5096250176429749,0.19910340011119843,-0.11116380989551544,0.6195192337036133
3231,41.916160583496094,23.658796310424805,0.5003750324249268,0.19911088049411774,-0.10678666085004807,0.5926634073257446
3232,42.19388198852539,24.293489456176758,0.5005000233650208,0.19912081956863403,-0.07589110732078552,0.582440972328186
3233,42.26323318481445,24.80147933959961,0.49947506189346313,0.19911035895347595,-0.07985270768404007,0.5920711159706116
3234,42.414085388183594,24.867679595947266,0.5003750324249268,0.19911783933639526,-0.047312181442976,0.604260265827179
3235,42.400108337402344,24.95482635498047,0.4962000250816345,0.1990421712398529,-0.04654162749648094,0.5932666063308716
3236,42.60567092895508,25.47014617919922,0.49326252937316895,0.19890806078910828,-0.030341736972332,0.5832142233848572
3237,42.405174255371094,25.053403854370117,0.49807503819465637,0.1988697648048401,-0.07686425745487213,0.5696208477020264
3238,42.38880157470703,24.611663818359375,0.5017125010490417,0.19890382885932922,-0.05652831867337227,0.5548028945922852
3239,42.39781188964844,24.60187339782715,0.509362518787384,0.19909006357192993,-0.05888047441840172,0.591362476348877
3240,42.257835388183594,24.173309326171875,0.5080500245094299,0.19925034046173096,-0.06274168193340302,0.5887930989265442
3241,42.00189971923828,24.082408905029297,0.5033125281333923,0.1993163526058197,-0.07795106619596481,0.6063037514686584
3242,42.44948959350586,25.3338680267334,0.5039500594139099,0.199395090341568,-0.08500789105892181,0.5875858068466187
3243,42.32719039916992,24.757612228393555,0.5045875310897827,0.19948655366897583,-0.08312007039785385,0.5936473608016968
3244,42.103309631347656,24.17476463317871,0.5030500292778015,0.1995474100112915,-0.09967441111803055,0.5994713306427002
3245,42.3144416809082,25.159780502319336,0.5023625493049622,0.19959455728530884,-0.1049274206161499,0.5972833633422852
3246,42.09782409667969,24.585371017456055,0.5030750632286072,0.1996559500694275,-0.09116987138986588,0.6254132986068726
3247,41.94241714477539,23.888671875,0.49738752841949463,0.19960379600524902,-0.06611913442611694,0.5877657532691956
3248,42.14992904663086,24.03685760498047,0.5038125514984131,0.199679896235466,-0.04648217558860779,0.6063646674156189
3249,42.0041389465332,24.286418914794922,0.5016000270843506,0.1997118443250656,-0.06974664330482483,0.5850098729133606
3250,42.372501373291016,24.833812713623047,0.4980125427246094,0.1996721625328064,-0.08243461698293686,0.5812826752662659
3251,42.18436813354492,24.204639434814453,0.5010125637054443,0.19969236850738525,-0.07313333451747894,0.5999182462692261
3252,41.83681869506836,23.30743408203125,0.5015749931335449,0.19972380995750427,-0.048096757382154465,0.5890199542045593
3253,42.53260803222656,25.438705444335938,0.4950999915599823,0.19962593913078308,-0.041469622403383255,0.5770811438560486
3254,42.24079895019531,24.543046951293945,0.493987500667572,0.19950591027736664,-0.06623075902462006,0.5607450604438782
3255,42.05804443359375,24.000404357910156,0.500212550163269,0.1995101422071457,-0.07266273349523544,0.6087017059326172
3256,41.56809997558594,23.03199577331543,0.4957375228404999,0.1994251012802124,-0.07859181612730026,0.5834876298904419
3257,42.420875549316406,24.76499366760254,0.49248751997947693,0.19927528500556946,-0.0728207379579544,0.5716657638549805
3258,41.96989440917969,23.850902557373047,0.4938875436782837,0.19915348291397095,-0.07684929668903351,0.5707797408103943
3259,42.41346740722656,25.199060440063477,0.4937250018119812,0.19902850687503815,-0.07839207351207733,0.5953088998794556
3260,41.91001892089844,23.636791229248047,0.497575044631958,0.19898024201393127,-0.05771424621343613,0.5751863121986389
3261,42.24517822265625,24.512144088745117,0.4986500144004822,0.19895337522029877,-0.10241241753101349,0.6005272269248962
3262,42.23007583618164,24.57527732849121,0.5000874996185303,0.19895510375499725,-0.08260731399059296,0.5795626044273376
3263,41.83301544189453,23.412540435791016,0.5056250691413879,0.19906702637672424,-0.05356459319591522,0.5786612033843994
3264,42.099090576171875,24.27471160888672,0.5063999891281128,0.19919443130493164,-0.07787372916936874,0.5857442617416382
3265,42.426151275634766,24.83513069152832,0.5088125467300415,0.19936996698379517,-0.05534011498093605,0.5713092684745789
3266,42.23585891723633,24.090160369873047,0.5049625635147095,0.19946891069412231,-0.07318956404924393,0.5736881494522095
3267,42.05708312988281,23.73244285583496,0.5062875151634216,0.19959431886672974,-0.030427444726228714,0.5731760859489441
3268,42.294212341308594,24.650470733642578,0.509725034236908,0.1997884213924408,-0.0646611675620079,0.5870543122291565
