step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
3549,36.15660095214844,0.9535826444625854,0.4996649920940399,0.17812705039978027,0.020643938332796097,0.5781073570251465
3550,36.126129150390625,0.953894853591919,0.4994250237941742,0.1781167984008789,-0.015050545334815979,0.5807725787162781
3551,36.138668060302734,0.9597353339195251,0.5014349818229675,0.17814236879348755,0.0009685020777396858,0.5623950958251953
3552,36.15495681762695,0.9446604251861572,0.5015000104904175,0.17816908657550812,0.0008490221807733178,0.5677481293678284
3553,36.14536666870117,0.9612813591957092,0.5004100203514099,0.1781763881444931,-0.019843826070427895,0.5923781394958496
3554,36.123653411865234,0.961685299873352,0.501010000705719,0.17819437384605408,-0.019790150225162506,0.5655965805053711
3555,36.13157272338867,0.9466261863708496,0.5014649629592896,0.1782204806804657,-0.021384112536907196,0.5749397873878479
3556,36.160030364990234,0.9734827876091003,0.4991300106048584,0.1782049685716629,0.00250463979318738,0.588064968585968
3557,36.130367279052734,0.9615127444267273,0.49925002455711365,0.17819160223007202,-0.01968768797814846,0.5846795439720154
3558,36.125057220458984,0.9424424767494202,0.4997299909591675,0.1781867891550064,-0.043328944593667984,0.5790772438049316
3559,36.148624420166016,0.952488124370575,0.5016350150108337,0.17821593582630157,-0.018478261306881905,0.5751339197158813
3560,36.1399040222168,0.9699601531028748,0.49966999888420105,0.17821004986763,-0.007967501878738403,0.5900304317474365
3561,36.12849807739258,0.9383149147033691,0.501230001449585,0.17823196947574615,-0.01981286332011223,0.5779263973236084
3562,36.14164733886719,0.9582829475402832,0.49961501359939575,0.1782251000404358,-0.01893428899347782,0.5834693908691406
3563,36.13661193847656,0.9419965744018555,0.4999350309371948,0.17822393774986267,-0.014203617349267006,0.5748273134231567
3564,36.145164489746094,0.9602117538452148,0.4983000159263611,0.17819364368915558,0.002558500971645117,0.5674082636833191
3565,36.1367301940918,0.9510338306427002,0.49801501631736755,0.17815826833248138,-0.03673022240400314,0.5702241659164429
3566,36.140098571777344,0.9696957468986511,0.49974000453948975,0.1781536340713501,-0.03660134598612785,0.5742065906524658
3567,36.143917083740234,0.9414018988609314,0.5020599961280823,0.17819033563137054,0.01281705591827631,0.5745034217834473
3568,36.13343811035156,0.9441179037094116,0.49846503138542175,0.17816299200057983,-0.0035961028188467026,0.5873437523841858
3569,36.12510681152344,0.9547169804573059,0.5016250014305115,0.17819194495677948,-0.02652459405362606,0.5698378086090088
3570,36.15091323852539,0.9444037079811096,0.49976998567581177,0.17818784713745117,0.009014498442411423,0.5774745941162109
3571,36.138465881347656,0.9409133195877075,0.5020450353622437,0.17822429537773132,-0.004366761539131403,0.5764089822769165
3572,36.119384765625,0.9728080630302429,0.49897500872612,0.17820602655410767,-0.022658588364720345,0.5868881940841675
3573,36.14113235473633,0.9470884203910828,0.4992550015449524,0.17819274961948395,-0.01763305440545082,0.5780953764915466
3574,36.1518440246582,0.9650352597236633,0.49999499320983887,0.17819266021251678,0.003614485962316394,0.5753278732299805
3575,36.13199234008789,0.972593367099762,0.5001599788665771,0.1781955063343048,-0.03022642806172371,0.5800794959068298
3576,36.125572204589844,0.9326767325401306,0.503915011882782,0.1782652735710144,-0.004246982745826244,0.578091561794281
3577,36.1522216796875,0.960835874080658,0.5004950165748596,0.17827409505844116,0.0027390012983232737,0.5763654112815857
3578,36.13261032104492,0.9630395770072937,0.49822503328323364,0.17824244499206543,-0.030893666669726372,0.5504791736602783
3579,36.11973571777344,0.9530731439590454,0.5003250241279602,0.17824824154376984,-0.0388827919960022,0.5675179362297058
3580,36.14265060424805,0.958682119846344,0.5011849999427795,0.17826935648918152,-0.029681475833058357,0.5758180618286133
3581,36.159610748291016,0.9792386293411255,0.499765008687973,0.17826516926288605,-0.008270292542874813,0.5773163437843323
3582,36.12506866455078,0.9444388747215271,0.5013449788093567,0.17828914523124695,-0.023238884285092354,0.5692949891090393
3583,36.12848663330078,0.9549049139022827,0.5016300082206726,0.17831820249557495,-0.03271987661719322,0.5667583346366882
3584,36.15549850463867,0.9577667117118835,0.5009399652481079,0.17833495140075684,-0.0011126642348244786,0.5434151887893677
3585,36.14619445800781,0.9562765955924988,0.498879998922348,0.17831498384475708,-0.007202743086963892,0.582492470741272
3586,36.12591552734375,0.9515549540519714,0.4988349974155426,0.17829421162605286,-0.02549166977405548,0.5837934613227844
3587,36.12855911254883,0.9121299386024475,0.5002650022506714,0.1782989352941513,-0.010889196768403053,0.5441847443580627
3588,36.152191162109375,0.9636268019676208,0.4991550147533417,0.17828387022018433,0.00039709091652184725,0.5711116194725037
3589,36.14680099487305,0.9540039896965027,0.4962350130081177,0.17821674048900604,0.010228835046291351,0.5646076798439026
3590,36.13533020019531,0.9583791494369507,0.5037100315093994,0.17828285694122314,-0.016170522198081017,0.5946983098983765
3591,36.138458251953125,0.9446327090263367,0.49857503175735474,0.17825745046138763,-0.0254810843616724,0.5748774409294128
3592,36.1488037109375,0.9389167428016663,0.5016350150108337,0.178286612033844,-0.028033368289470673,0.5938422083854675
3593,36.135765075683594,0.9655120968818665,0.49988502264022827,0.17828455567359924,-0.0062765879556536674,0.5811771154403687
3594,36.11649703979492,0.9506919384002686,0.5001350045204163,0.17828695476055145,-0.03389313071966171,0.6041984558105469
3595,36.14121627807617,0.938786506652832,0.5010899901390076,0.17830638587474823,-0.026593338698148727,0.5647796988487244
3596,36.14284896850586,0.9574651122093201,0.4987650215625763,0.17828436195850372,-0.010827411897480488,0.57463538646698
3597,36.12009811401367,0.9533783197402954,0.49954500794410706,0.17827625572681427,-0.025090416893363,0.5783624053001404
3598,36.12666702270508,0.932094156742096,0.49947503209114075,0.17826689779758453,-0.007479279302060604,0.592033326625824
3599,36.14787292480469,0.9665579795837402,0.5012299418449402,0.17828883230686188,-0.004599257837980986,0.574049711227417
3600,36.127906799316406,0.9320738911628723,0.5003900527954102,0.1782957762479782,-0.038794443011283875,0.5683686137199402
3601,36.14429473876953,0.9547242522239685,0.49877500534057617,0.17827393114566803,-0.007050618529319763,0.5837237238883972
3602,36.15048599243164,0.9723284840583801,0.5002400279045105,0.17827820777893066,-0.0030384999699890614,0.5654135942459106
3603,36.1361198425293,0.9274147152900696,0.5037149786949158,0.17834442853927612,-0.013630657456815243,0.5684547424316406
3604,36.12913513183594,0.947767436504364,0.4975700080394745,0.17830109596252441,-0.008059988729655743,0.5585433840751648
3605,36.147918701171875,0.9651095271110535,0.49951499700546265,0.1782924383878708,-0.009759189561009407,0.5677027106285095
3606,36.1226692199707,0.9555825591087341,0.5006750226020813,0.17830446362495422,-0.008080795407295227,0.5650749802589417
3607,36.134796142578125,0.9477480053901672,0.4971499741077423,0.178253635764122,-0.031256332993507385,0.5734168291091919
3608,36.16006851196289,0.9747626781463623,0.5019850134849548,0.1782890111207962,-0.012731358408927917,0.5719940066337585
3609,36.13294219970703,0.9508007168769836,0.5001200437545776,0.17829115688800812,-0.023220406845211983,0.5822703242301941
3610,36.12667465209961,0.9478684663772583,0.498725026845932,0.1782684326171875,-0.030326223000884056,0.5747822523117065
3611,36.148990631103516,0.9573753476142883,0.5010749697685242,0.1782875955104828,0.008078212849795818,0.5775277614593506
3612,36.14639663696289,0.956516444683075,0.49812498688697815,0.1782541573047638,-0.014545129612088203,0.5765084028244019
3613,36.11787414550781,0.9768275618553162,0.4995349943637848,0.17824587225914001,-0.013687684200704098,0.5745548009872437
3614,36.16355895996094,0.9877040386199951,0.5009499788284302,0.17826279997825623,-0.0072674802504479885,0.5688855051994324
3615,36.14540481567383,0.9507349133491516,0.5006499886512756,0.17827437818050385,-0.00403016759082675,0.5765138864517212
3616,36.1314811706543,0.9852744340896606,0.5011450052261353,0.17829477787017822,-0.026502398774027824,0.5691947340965271
3617,36.150115966796875,0.9633195400238037,0.4998300075531006,0.17829175293445587,0.008829561062157154,0.5745806694030762
3618,36.14882278442383,0.9676870107650757,0.49833500385284424,0.17826206982135773,-0.013992981053888798,0.5871080756187439
3619,36.12328338623047,0.9584639668464661,0.5019749999046326,0.1782972812652588,-0.019900910556316376,0.5960062742233276
3620,36.135833740234375,0.96012282371521,0.4994250237941742,0.17828702926635742,-0.008771641179919243,0.5617023706436157
3621,36.1594123840332,0.9717457294464111,0.4980599880218506,0.1782524436712265,0.0030572358518838882,0.5613878965377808
3622,36.14223098754883,0.9735577702522278,0.4999749958515167,0.17825199663639069,-0.027108240872621536,0.5603989362716675
3623,36.13449478149414,0.9445376396179199,0.5010799765586853,0.17827124893665314,-0.008701030164957047,0.5775288939476013
3624,36.14860153198242,0.9758438467979431,0.5012850165367126,0.17829415202140808,-0.027903245761990547,0.5629798769950867
3625,36.14328384399414,0.945660412311554,0.49975502490997314,0.17828978598117828,-0.031388059258461,0.5738016366958618
3626,36.14125442504883,0.9697477221488953,0.5006499886512756,0.1783013641834259,0.0035663796588778496,0.573474109172821
3627,36.12569808959961,0.9606990814208984,0.5011999607086182,0.17832276225090027,-0.013711899518966675,0.5823161602020264
3628,36.14299392700195,0.9342389106750488,0.5038250088691711,0.1783909797668457,-0.013842273503541946,0.5828520655632019
3629,36.15606689453125,0.9744139313697815,0.5008249878883362,0.17840570211410522,0.01467270776629448,0.5775098204612732
3630,36.13176727294922,0.9298406839370728,0.49990999698638916,0.1784040927886963,-0.013167324475944042,0.5676460862159729
3631,36.139244079589844,0.9662311673164368,0.5019550323486328,0.1784389764070511,-0.02181953936815262,0.5684167742729187
3632,36.13751220703125,0.956684410572052,0.4993700087070465,0.17842774093151093,-0.00015976907161530107,0.5740101337432861
3633,36.14780044555664,0.9299365878105164,0.5006549954414368,0.1784394234418869,-0.02312028966844082,0.5749379992485046
3634,36.14804458618164,0.9799618721008301,0.49892500042915344,0.17842023074626923,0.00022225572320166975,0.5673997402191162
3635,36.12488555908203,0.9488993883132935,0.4976300001144409,0.1783779412508011,-0.021433444693684578,0.5733640193939209
3636,36.152225494384766,0.9618116021156311,0.5005999803543091,0.17838864028453827,-0.002474097302183509,0.5764533281326294
3637,36.15066146850586,0.9543545842170715,0.49897000193595886,0.17837026715278625,0.019897565245628357,0.5704450011253357
3638,36.132530212402344,0.9615812301635742,0.5000249743461609,0.17837071418762207,-0.025173405185341835,0.5721883773803711
3639,36.13056182861328,0.936870813369751,0.4984700381755829,0.17834341526031494,-0.013848409987986088,0.5683698654174805
3640,36.151798248291016,0.9536436796188354,0.5001050233840942,0.17834529280662537,-0.006620566826313734,0.5718424916267395
3641,36.12804412841797,0.9331632852554321,0.49980002641677856,0.17834171652793884,-0.010489252395927906,0.5789647698402405
3642,36.13595962524414,0.9589035511016846,0.49656495451927185,0.17828045785427094,-0.03911731019616127,0.5669084787368774
3643,36.145668029785156,0.9482937455177307,0.4979349970817566,0.17824365198612213,5.066466474090703e-05,0.57546466588974
3644,36.14286804199219,0.9525853395462036,0.5012649893760681,0.17826619744300842,-0.031178506091237068,0.5808910727500916
3645,36.12124252319336,0.9283868074417114,0.5003750324249268,0.17827288806438446,-0.019400639459490776,0.5682405233383179
3646,36.13822555541992,0.9390420317649841,0.499845027923584,0.1782701313495636,-0.021544551476836205,0.5624530911445618
3647,36.14532470703125,0.9469254612922668,0.5010849833488464,0.1782894730567932,-0.012766220606863499,0.5718808174133301
3648,36.13545608520508,0.9415584802627563,0.4992700219154358,0.1782764494419098,-0.015850059688091278,0.5730968713760376
3649,36.13459396362305,0.9414412975311279,0.49994999170303345,0.17827555537223816,-0.019123123958706856,0.5707143545150757
3650,36.14857864379883,0.9570328593254089,0.4988100230693817,0.17825435101985931,-0.007007875945419073,0.5810409784317017
3651,36.12828826904297,0.9482588768005371,0.5012249946594238,0.1782761961221695,-0.005730540491640568,0.558842658996582
3652,36.129756927490234,0.9416447877883911,0.5010199546813965,0.17829439043998718,-0.00013938713527750224,0.582790732383728
3653,36.14118194580078,0.9334374666213989,0.50034499168396,0.17830052971839905,0.012348514050245285,0.5644398927688599
3654,36.13278579711914,0.9210309386253357,0.4988900125026703,0.17828074097633362,-0.008229286409914494,0.5673064589500427
3655,36.14728546142578,0.9816774129867554,0.4985499680042267,0.1782548874616623,-0.0030925150495022535,0.5780214667320251
3656,36.14558029174805,0.9366591572761536,0.5020450353622437,0.17829135060310364,-0.0034861804451793432,0.570169985294342
3657,36.13022232055664,0.9332572817802429,0.49895498156547546,0.17827272415161133,-0.01711525209248066,0.5706774592399597
3658,36.15116882324219,0.9515225291252136,0.4980449974536896,0.17823787033557892,-0.034916069358587265,0.5788090229034424
3659,36.145294189453125,0.9430166482925415,0.4998449981212616,0.17823511362075806,-0.02761104330420494,0.5806688666343689
3660,36.14241027832031,0.9333041906356812,0.4972900152206421,0.1781868040561676,-0.015231575816869736,0.5693857073783875
3661,36.14750671386719,0.959576427936554,0.5013700127601624,0.17821121215820312,-0.007583685219287872,0.5784745216369629
3662,36.13129806518555,0.933819591999054,0.4980199933052063,0.1781759262084961,-0.007438255473971367,0.5734147429466248
3663,36.13486862182617,0.9369810819625854,0.500635027885437,0.17818725109100342,-0.022885838523507118,0.5810061693191528
3664,36.138099670410156,0.9597008228302002,0.5001550316810608,0.17819000780582428,-0.026157982647418976,0.564265251159668
3665,36.134822845458984,0.9452446699142456,0.5002549886703491,0.1781945526599884,-0.010271233506500721,0.5894780158996582
3666,36.1302490234375,0.9504939913749695,0.4977549910545349,0.17815455794334412,-0.01779754087328911,0.5715435147285461
3667,36.14372634887695,0.9534398913383484,0.500694990158081,0.1781669408082962,-0.03381066024303436,0.5826398730278015
3668,36.133296966552734,0.9662832021713257,0.5017300248146057,0.17819775640964508,-0.009325500577688217,0.5830322504043579
3669,36.144229888916016,0.9631514549255371,0.49874502420425415,0.17817538976669312,-0.009829008020460606,0.5781063437461853
3670,36.14894104003906,0.952273964881897,0.49930500984191895,0.17816300690174103,-0.001556434202939272,0.5663836598396301
3671,36.132659912109375,0.9705826640129089,0.5024800300598145,0.1782071888446808,-0.020366977900266647,0.5591445565223694
3672,36.1377067565918,0.9575892686843872,0.5014950037002563,0.17823383212089539,-0.01781097613275051,0.576413094997406
3673,36.15019607543945,0.9568412899971008,0.4998350441455841,0.1782308965921402,-0.037884049117565155,0.5712376236915588
3674,36.131710052490234,0.9536797404289246,0.5013100504875183,0.17825424671173096,-0.00019698526011779904,0.5835978388786316
3675,36.13276672363281,0.9529575109481812,0.5021750330924988,0.17829303443431854,-0.0016130240401253104,0.5777571797370911
3676,36.13861846923828,0.9500285983085632,0.5009950399398804,0.17831078171730042,-0.019783668220043182,0.564079225063324
3677,36.14268493652344,0.9458941221237183,0.5010600090026855,0.1783296763896942,-0.006766351871192455,0.5713140964508057
3678,36.142913818359375,0.9738909602165222,0.5009099841117859,0.17834590375423431,-0.014832152053713799,0.5764240622520447
3679,36.13766098022461,0.9512821435928345,0.5011300444602966,0.1783660650253296,-0.01997396908700466,0.5678053498268127
3680,36.13691329956055,0.9424012303352356,0.4976450204849243,0.17832405865192413,-0.01942466013133526,0.5739673376083374
3681,36.140567779541016,0.9429534077644348,0.4976649880409241,0.17828240990638733,-0.0340428352355957,0.5633582472801208
3682,36.1330680847168,0.9443210959434509,0.5002750158309937,0.1782873123884201,-0.025812465697526932,0.5727909803390503
3683,36.13411331176758,0.9580528140068054,0.5007699728012085,0.17830103635787964,-0.017398612573742867,0.5896880626678467
3684,36.138179779052734,0.9551370143890381,0.4999599754810333,0.17830032110214233,-0.02297346666455269,0.5832762718200684
3685,36.14410400390625,0.9521979689598083,0.49864500761032104,0.1782761663198471,-0.007584810256958008,0.5622519850730896
3686,36.13343811035156,0.9501354694366455,0.49970000982284546,0.17827081680297852,-0.029794054105877876,0.5893097519874573
3687,36.139312744140625,0.954279363155365,0.5006999969482422,0.17828328907489777,-0.010164900682866573,0.5835842490196228
3688,36.14418029785156,0.9384970664978027,0.5008400082588196,0.17829827964305878,-0.03131381422281265,0.5851249098777771
3689,36.148193359375,0.9627342820167542,0.5003799796104431,0.17830505967140198,0.01017278153449297,0.5758806467056274
3690,36.13335418701172,0.9357056021690369,0.4989050030708313,0.17828553915023804,-0.04255538061261177,0.5709481239318848
3691,36.14195251464844,0.9477394223213196,0.49898001551628113,0.17826735973358154,-0.008224129676818848,0.5672832727432251
3692,36.15203857421875,0.9757581353187561,0.49986502528190613,0.17826496064662933,-0.013995758257806301,0.5601904392242432
3693,36.126407623291016,0.959661602973938,0.5012649893760681,0.17828750610351562,-0.008413056842982769,0.5633066892623901
3694,36.13219451904297,0.9515780210494995,0.5003399848937988,0.17829355597496033,-0.016124891117215157,0.5800307393074036
3695,36.15544891357422,0.9518060684204102,0.5004349946975708,0.17830131947994232,-0.007547889836132526,0.5830988883972168
3696,36.136962890625,0.9416126012802124,0.5014849901199341,0.1783277988433838,-0.013758434914052486,0.5793033242225647
3697,36.13003158569336,0.9637600779533386,0.5015450119972229,0.1783553510904312,-0.03075898252427578,0.5854243040084839
3698,36.145809173583984,0.9456219673156738,0.4982700049877167,0.17832450568675995,-0.016610698774456978,0.5628448724746704
3699,36.14852523803711,0.9383609294891357,0.5012149810791016,0.1783461719751358,-0.02079673483967781,0.5829170942306519
3700,36.13087463378906,0.9646003246307373,0.5009000301361084,0.17836222052574158,-0.02822115086019039,0.5933675169944763
3701,36.14868927001953,0.959007978439331,0.5013700127601624,0.1783866584300995,-0.017908833920955658,0.5584951639175415
3702,36.136512756347656,0.9320546984672546,0.49624502658843994,0.17831967771053314,-0.009959114715456963,0.5884990692138672
3703,36.13684844970703,0.9523552656173706,0.4982199966907501,0.17828793823719025,-0.03081408515572548,0.5777977705001831
3704,36.131622314453125,0.949895441532135,0.5011150240898132,0.17830781638622284,-0.018848249688744545,0.5711576342582703
3705,36.13200378417969,0.9384799003601074,0.5013100504875183,0.1783311814069748,-0.0013047929387539625,0.5722015500068665
3706,36.1475944519043,0.9533243775367737,0.4971950054168701,0.17828115820884705,-0.014065362513065338,0.5601301789283752
3707,36.12832260131836,0.9594228267669678,0.5005549788475037,0.17829106748104095,-0.039214786142110825,0.5688157677650452
3708,36.12849807739258,0.9608632326126099,0.49685001373291016,0.17823490500450134,-0.03394966945052147,0.5798980593681335
3709,36.13126754760742,0.9432172775268555,0.49986502528190613,0.17823250591754913,-0.0064947400242090225,0.5784870386123657
3710,36.144046783447266,0.9433889389038086,0.501354992389679,0.17825666069984436,-0.0019602361135184765,0.5870465636253357
3711,36.127197265625,0.9396569728851318,0.5012850165367126,0.1782795637845993,-0.005260147154331207,0.5753239393234253
3712,36.1241569519043,0.9508329629898071,0.4997599720954895,0.17827528715133667,-0.018675127997994423,0.5643001198768616
3713,36.14710998535156,0.9546617865562439,0.49915000796318054,0.17826013267040253,0.004230616148561239,0.5848288536071777
3714,36.13720703125,0.9258591532707214,0.49897003173828125,0.1782417744398117,-0.010561647824943066,0.5696814656257629
3715,36.13892364501953,0.9523279070854187,0.4999749958515167,0.1782413274049759,-0.02223115973174572,0.5783900618553162
3716,36.14262771606445,0.947481095790863,0.5024850368499756,0.1782856285572052,0.009624039754271507,0.5831203460693359
3717,36.143672943115234,0.9516815543174744,0.5011299848556519,0.17830577492713928,-0.026094375178217888,0.5815780162811279
3718,36.143550872802734,0.9595355987548828,0.5034800171852112,0.17836782336235046,-0.0025330507196485996,0.580331563949585
3719,36.130924224853516,0.9674918055534363,0.5001800060272217,0.17837102711200714,-0.019322259351611137,0.5772826075553894
3720,36.155025482177734,0.9708291888237,0.49920499324798584,0.1783568412065506,-0.0063344500958919525,0.5772265791893005
3721,36.13673782348633,0.9492021799087524,0.49994003772735596,0.17835576832294464,0.004927688743919134,0.5734161138534546
3722,36.13314437866211,0.9390300512313843,0.498960018157959,0.1783372163772583,-0.03672484681010246,0.5812255144119263
3723,36.12937545776367,0.9506057500839233,0.5009049773216248,0.17835335433483124,-0.021033070981502533,0.5637965798377991
3724,36.149497985839844,0.9475136995315552,0.5011550188064575,0.17837396264076233,0.00846055243164301,0.5694604516029358
3725,36.134822845458984,0.9488632678985596,0.49758997559547424,0.17833097279071808,-0.022724224254488945,0.5749329328536987
3726,36.12316131591797,0.9466670155525208,0.5007200241088867,0.17834381759166718,-0.021776214241981506,0.5682374835014343
3727,36.1399040222168,0.9438328742980957,0.49967503547668457,0.17833802103996277,-0.008423110470175743,0.5555775761604309
3728,36.14275360107422,0.9504861831665039,0.49704501032829285,0.17828531563282013,0.009929030202329159,0.5636035203933716
3729,36.13409423828125,0.954359769821167,0.5007399916648865,0.17829851806163788,-0.0142107168212533,0.5669586658477783
3730,36.1378288269043,0.9695272445678711,0.4992050230503082,0.17828434705734253,-0.010153691284358501,0.5745015144348145
3731,36.14704513549805,0.966020941734314,0.4996800124645233,0.17827863991260529,-0.0029241687152534723,0.5582003593444824
3732,36.15015411376953,0.9482959508895874,0.49992498755455017,0.17827729880809784,0.006412352900952101,0.5709350109100342
3733,36.131717681884766,0.9511325359344482,0.5006900429725647,0.17828960716724396,-0.024912673979997635,0.5944393873214722
3734,36.1370849609375,0.9651407599449158,0.501990020275116,0.1783250868320465,-0.02008228749036789,0.571672260761261
3735,36.16352462768555,0.9604418873786926,0.4996500015258789,0.1783188432455063,-0.028602080419659615,0.5731964707374573
3736,36.132938385009766,0.9383947253227234,0.5003349781036377,0.17832481861114502,-0.01835012249648571,0.5837686657905579
3737,36.1275634765625,0.9351063966751099,0.5012450218200684,0.17834700644016266,-0.014027265831828117,0.5734105110168457
3738,36.13563537597656,0.9471803307533264,0.49939000606536865,0.17833612859249115,-0.010185658000409603,0.5658212304115295
3739,36.14448165893555,0.9625536799430847,0.4977799952030182,0.1782965362071991,-0.019308187067508698,0.5655229687690735
3740,36.13099670410156,0.9465389251708984,0.502560019493103,0.17834219336509705,-0.028719190508127213,0.5812110900878906
3741,36.14486312866211,0.9579256772994995,0.5002400279045105,0.17834646999835968,-0.013685980811715126,0.552142322063446
3742,36.128273010253906,0.9387261271476746,0.49923500418663025,0.1783328354358673,-0.0030186502262949944,0.5655153393745422
3743,36.13796615600586,0.9630942940711975,0.49775996804237366,0.1782928854227066,-0.016905874013900757,0.5756472945213318
3744,36.13664627075195,0.9399886727333069,0.5005450248718262,0.178302600979805,-0.012713768519461155,0.5731939673423767
3745,36.13324737548828,0.9282850623130798,0.5016899704933167,0.17833274602890015,-0.00019230747420806438,0.5662470459938049
3746,36.13383483886719,0.970090389251709,0.49873000383377075,0.1783100962638855,-0.033555611968040466,0.5621289610862732
3747,36.139678955078125,0.9565632939338684,0.4975750148296356,0.17826686799526215,0.0037494278512895107,0.5563587546348572
3748,36.14707565307617,0.9508252143859863,0.4970349967479706,0.17821401357650757,0.015418986789882183,0.5799572467803955
3749,36.13273239135742,0.9435694217681885,0.4985950291156769,0.1781889796257019,-0.014720141887664795,0.5664675831794739
3750,36.13885498046875,0.9549782276153564,0.5015950202941895,0.17821739614009857,-0.009765202179551125,0.5832474827766418
3751,36.14360427856445,0.9375430941581726,0.5001400113105774,0.17821988463401794,-0.005698878783732653,0.5647522211074829
3752,36.13603591918945,0.9545465707778931,0.4990750253200531,0.17820340394973755,-0.019494561478495598,0.5658788681030273
3753,36.13519287109375,0.9366509318351746,0.5007549524307251,0.1782168447971344,-0.01531874667853117,0.5874297618865967
3754,36.13197326660156,0.9500775337219238,0.502750039100647,0.17826585471630096,-0.009426658973097801,0.5792651772499084
3755,36.14268112182617,0.9439142942428589,0.4980350136756897,0.17823082208633423,0.004544253461062908,0.5756402015686035
3756,36.12775421142578,0.9293360710144043,0.5006349682807922,0.17824214696884155,-0.016688141971826553,0.5673245191574097
3757,36.12653350830078,0.9462013840675354,0.5007550120353699,0.1782556027173996,-0.03530558943748474,0.576646089553833
3758,36.1346549987793,0.9310373067855835,0.49905502796173096,0.17823876440525055,-0.02249160408973694,0.5748240351676941
3759,36.15079879760742,0.9586468935012817,0.49897500872612,0.1782204955816269,-0.0033913031220436096,0.5578362941741943
3760,36.13002014160156,0.9487922787666321,0.5034599900245667,0.17828215658664703,-0.02264116331934929,0.5934143662452698
3761,36.1446418762207,0.9455530643463135,0.49818500876426697,0.1782498061656952,-0.01503276638686657,0.5668156743049622
3762,36.1544189453125,0.9468222260475159,0.5002049803733826,0.17825345695018768,-0.006465595681220293,0.5637069344520569
3763,36.141387939453125,0.9408878087997437,0.5024499893188477,0.17829711735248566,-0.008131147362291813,0.5719230771064758
3764,36.14168930053711,0.9423238039016724,0.499985009431839,0.17829684913158417,-0.006273937877267599,0.5720339417457581
3765,36.14190673828125,0.9357520341873169,0.49773502349853516,0.17825646698474884,-0.017295312136411667,0.5681654810905457
3766,36.1359977722168,0.932539701461792,0.5004349946975708,0.17826423048973083,-0.017187654972076416,0.5646379590034485
3767,36.12685012817383,0.936582624912262,0.5000200271606445,0.1782645881175995,-0.02229269966483116,0.5787286758422852
3768,36.13798141479492,0.9498909115791321,0.5003049969673157,0.17827002704143524,-0.007093972526490688,0.5794196724891663
3769,36.1309700012207,0.9373782873153687,0.5026800036430359,0.17831780016422272,-0.015849541872739792,0.5737419724464417
3770,36.141353607177734,0.9383743405342102,0.501924991607666,0.17835213243961334,0.0077982149086892605,0.5569923520088196
3771,36.127193450927734,0.960204541683197,0.4961100220680237,0.1782827526330948,-0.032536689192056656,0.5767032504081726
3772,36.13544464111328,0.9365717768669128,0.5010600090026855,0.1783016473054886,-0.005153801292181015,0.5716385245323181
3773,36.14462661743164,0.9476431608200073,0.49874502420425415,0.17827926576137543,-0.008755266666412354,0.5707427263259888
3774,36.13660430908203,0.9539085626602173,0.5010149478912354,0.17829735577106476,-0.033842310309410095,0.5747312903404236
3775,36.13330078125,0.9609702229499817,0.49919000267982483,0.17828291654586792,-0.007325631566345692,0.5727624893188477
3776,36.14677810668945,0.9464695453643799,0.49838000535964966,0.17825403809547424,-0.009951733984053135,0.5816097259521484
3777,36.144073486328125,0.9470797181129456,0.49916502833366394,0.1782391518354416,-0.021956825628876686,0.5729334950447083
3778,36.13929748535156,0.9574933648109436,0.49840500950813293,0.17821072041988373,-0.008833769708871841,0.5696926712989807
3779,36.13792419433594,0.9438685178756714,0.49742501974105835,0.17816483974456787,-0.016115330159664154,0.5717020034790039
3780,36.141719818115234,0.9476334452629089,0.49876999855041504,0.17814292013645172,-0.010247796773910522,0.5766651034355164
3781,36.141300201416016,0.9574112892150879,0.5000500082969666,0.17814381420612335,-0.020375242456793785,0.5874941945075989
3782,36.14420700073242,0.9386376142501831,0.49949002265930176,0.1781347244977951,0.0052848076447844505,0.5726209282875061
3783,36.13129425048828,0.9602891802787781,0.49930500984191895,0.17812234163284302,-0.004581875167787075,0.5853641629219055
3784,36.146385192871094,0.9542330503463745,0.4993650019168854,0.1781110316514969,-0.004690404981374741,0.5554723143577576
3785,36.15088653564453,0.9487066268920898,0.5026150345802307,0.17815761268138885,-0.032527681440114975,0.5796840786933899
3786,36.127689361572266,0.9490169882774353,0.4993700087070465,0.1781463921070099,-0.015256729908287525,0.5775811076164246
3787,36.14020538330078,0.9458824396133423,0.49965497851371765,0.17814023792743683,-0.014035354368388653,0.5707433819770813
3788,36.16477966308594,0.9608971476554871,0.49693000316619873,0.1780855506658554,-0.01957908272743225,0.5696533918380737
3789,36.12897872924805,0.9428618550300598,0.5011799335479736,0.17810656130313873,-0.019868122413754463,0.5792268514633179
3790,36.131019592285156,0.9512342214584351,0.5001050233840942,0.17810842394828796,-0.0034024526830762625,0.5691194534301758
3791,36.16339111328125,0.9735159873962402,0.4988499879837036,0.17808794975280762,0.004320506472140551,0.5708533525466919
3792,36.145118713378906,0.9572927951812744,0.4977700114250183,0.178048238158226,-0.025631722062826157,0.5680953860282898
3793,36.12416076660156,0.9883000254631042,0.5013450384140015,0.17807218432426453,-0.029239648953080177,0.5813744068145752
3794,36.14274215698242,0.9532041549682617,0.5002450346946716,0.17807655036449432,-0.0009928618092089891,0.5682568550109863
