step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
2414,28.238224029541016,39.59313201904297,0.5027638077735901,0.23544277250766754,-0.02345765382051468,0.31015512347221375
2415,28.121368408203125,36.9223747253418,0.5004742741584778,0.23545394837856293,-0.023103386163711548,0.31045401096343994
2416,28.4862117767334,47.482181549072266,0.5013142824172974,0.23548488318920135,-0.025797931477427483,0.31168025732040405
2417,28.14385223388672,41.741790771484375,0.5009961724281311,0.23550835251808167,-0.024460287764668465,0.31035882234573364
2418,28.438579559326172,43.399654388427734,0.5014723539352417,0.23554302752017975,-0.024363473057746887,0.3109298646450043
2419,28.09602165222168,40.65743637084961,0.5015085935592651,0.23557858169078827,-0.025491703301668167,0.31092795729637146
2420,27.970918655395508,36.923912048339844,0.501318097114563,0.23560963571071625,-0.02520890347659588,0.30989280343055725
2421,28.23688507080078,43.502220153808594,0.5024495124816895,0.23566734790802002,-0.022430628538131714,0.31103774905204773
2422,27.98777198791504,32.276458740234375,0.5030285716056824,0.23573873937129974,-0.01921694725751877,0.31022992730140686
2423,28.395139694213867,45.551910400390625,0.501512348651886,0.23577439785003662,-0.01557482872158289,0.3113807141780853
2424,28.150789260864258,40.123435974121094,0.5025981068611145,0.23583564162254333,-0.012510214932262897,0.31164392828941345
2425,28.083423614501953,39.267398834228516,0.5014704465866089,0.2358703315258026,-0.012495998293161392,0.31216269731521606
2426,27.62774085998535,27.875024795532227,0.5010837912559509,0.23589588701725006,-0.01162592601031065,0.3101521134376526
2427,28.19844627380371,36.97349548339844,0.5005466938018799,0.23590879142284393,-0.008642420172691345,0.3117828071117401
2428,28.52471351623535,42.210052490234375,0.5008114576339722,0.23592793941497803,-0.007293055299669504,0.3119587004184723
2429,28.221317291259766,43.08547592163086,0.5026761889457703,0.23599107563495636,-0.004722138401120901,0.31152451038360596
2430,28.275299072265625,42.578861236572266,0.5021981000900269,0.23604294657707214,-0.0060072666965425014,0.31244373321533203
2431,28.303770065307617,41.001686096191406,0.5007542967796326,0.2360607534646988,-0.007911048829555511,0.3088555335998535
2432,28.183156967163086,39.40481948852539,0.5023142695426941,0.23611538112163544,-0.007865346036851406,0.31213754415512085
2433,28.44142723083496,45.646690368652344,0.5016171932220459,0.23615357279777527,-0.009909069165587425,0.311109721660614
2434,28.07740592956543,38.86698532104492,0.5023486018180847,0.23620903491973877,-0.0128711499273777,0.31256234645843506
2435,27.994150161743164,35.2366828918457,0.5009962320327759,0.23623257875442505,-0.01570030301809311,0.3130250871181488
2436,27.94391632080078,35.20014572143555,0.5013524293899536,0.23626451194286346,-0.017504053190350533,0.3111434578895569
2437,28.236366271972656,41.1544189453125,0.5001600384712219,0.2362682819366455,-0.018837645649909973,0.30853626132011414
2438,28.309284210205078,39.73550033569336,0.5009752511978149,0.2362913191318512,-0.021096643060445786,0.31015703082084656
2439,27.968379974365234,37.476478576660156,0.5000704526901245,0.2362929880619049,-0.019611386582255363,0.31212204694747925
2440,28.05058479309082,37.96141815185547,0.501340925693512,0.23632468283176422,-0.02144697867333889,0.3128327429294586
2441,27.803224563598633,32.194393157958984,0.5008266568183899,0.23634420335292816,-0.017373524606227875,0.31434059143066406
2442,28.504322052001953,43.540061950683594,0.500278115272522,0.23635077476501465,-0.02082102932035923,0.31364238262176514
2443,27.921043395996094,34.66026306152344,0.5001771450042725,0.2363549768924713,-0.020660236477851868,0.3120836317539215
2444,28.078079223632812,41.66632843017578,0.5010666847229004,0.2363801896572113,-0.02029533125460148,0.3140893876552582
2445,28.725202560424805,50.330345153808594,0.4995752274990082,0.23637014627456665,-0.023316917940974236,0.3131648898124695
2446,28.25559425354004,43.031620025634766,0.5006037950515747,0.23638440668582916,-0.019768008962273598,0.31375524401664734
2447,28.128324508666992,41.33378982543945,0.5008590221405029,0.23640471696853638,-0.019700326025485992,0.3133240342140198
2448,27.99628448486328,36.57758331298828,0.5001943111419678,0.23640930652618408,-0.02014812082052231,0.31164124608039856
2449,28.34678840637207,41.172664642333984,0.5008114576339722,0.23642849922180176,-0.019968170672655106,0.3120560050010681
2450,28.215639114379883,38.80293655395508,0.49964189529418945,0.23642003536224365,-0.02090768702328205,0.31232672929763794
2451,28.088008880615234,38.98594284057617,0.5003485679626465,0.23642826080322266,-0.019092107191681862,0.31329283118247986
2452,28.125873565673828,39.26509094238281,0.5006190538406372,0.23644289374351501,-0.017997074872255325,0.3125964105129242
2453,27.742027282714844,26.922460556030273,0.4985085725784302,0.23640763759613037,-0.014123347587883472,0.3132736384868622
2454,27.765085220336914,33.342227935791016,0.49955427646636963,0.23639710247516632,-0.014711891300976276,0.3121917247772217
2455,27.90616226196289,32.998291015625,0.49973148107528687,0.23639075458049774,-0.013583514839410782,0.31193745136260986
2456,28.025489807128906,41.33804702758789,0.4994933605194092,0.2363787740468979,-0.011254950426518917,0.3104277551174164
2457,28.726099014282227,52.92403793334961,0.49915811419487,0.2363588809967041,-0.009375770576298237,0.31157538294792175
2458,28.238496780395508,43.66421127319336,0.49855807423591614,0.23632480204105377,-0.008547206409275532,0.31083303689956665
2459,27.471240997314453,21.331552505493164,0.49922284483909607,0.23630642890930176,-0.004296488128602505,0.31353724002838135
2460,28.168624877929688,38.21939468383789,0.4988057315349579,0.2362782061100006,-0.004994384478777647,0.3104531168937683
2461,28.141260147094727,40.15835189819336,0.4982857406139374,0.23623770475387573,0.0009646641556173563,0.31432339549064636
2462,28.31931495666504,42.51955032348633,0.4988400340080261,0.23621030151844025,0.0026760073378682137,0.3111239969730377
2463,28.089786529541016,39.263458251953125,0.497304767370224,0.23614662885665894,0.0042968252673745155,0.31081676483154297
2464,27.883031845092773,32.67274856567383,0.49910858273506165,0.23612557351589203,0.005794069264084101,0.3080904483795166
2465,28.391639709472656,46.36124038696289,0.4999981224536896,0.23612552881240845,0.007234262302517891,0.30981793999671936
2466,27.774991989135742,36.044227600097656,0.49902284145355225,0.23610246181488037,0.010122869163751602,0.3101256489753723
2467,27.947439193725586,35.04913330078125,0.4997657239437103,0.23609693348407745,0.015286991372704506,0.3132615089416504
2468,28.02667999267578,39.83688735961914,0.49911049008369446,0.23607593774795532,0.017042266204953194,0.3109007179737091
2469,27.678064346313477,30.028301239013672,0.4998304545879364,0.23607194423675537,0.016844920814037323,0.31276288628578186
2470,27.785173416137695,33.5822639465332,0.500053346157074,0.23607321083545685,0.018218692392110825,0.3133261203765869
2471,27.96898651123047,34.035037994384766,0.5002495050430298,0.23607909679412842,0.02222033590078354,0.31018510460853577
2472,28.082544326782227,37.97990417480469,0.5013751983642578,0.2361115664243698,0.02437702566385269,0.31355127692222595
2473,27.923004150390625,38.303897857666016,0.5004285573959351,0.23612169921398163,0.024188483133912086,0.314303994178772
2474,27.88888931274414,37.21982192993164,0.5011600255966187,0.23614908754825592,0.02332601509988308,0.3143472969532013
2475,28.41164207458496,44.970436096191406,0.5007676482200623,0.23616722226142883,0.023340990766882896,0.31427353620529175
2476,28.46807861328125,48.75761413574219,0.4992418885231018,0.23614931106567383,0.025187645107507706,0.3119537830352783
2477,28.527408599853516,50.69972229003906,0.4999485909938812,0.23614810407161713,0.026269569993019104,0.31465959548950195
2478,27.576753616333008,26.708139419555664,0.5005999803543091,0.23616226017475128,0.02730419859290123,0.31502053141593933
2479,28.401277542114258,45.49162673950195,0.49982476234436035,0.2361581176519394,0.028525151312351227,0.3135392367839813
2480,27.88456153869629,33.63178634643555,0.4996609687805176,0.2361501157283783,0.026464547961950302,0.3141022324562073
2481,28.20890998840332,46.23426818847656,0.5009638071060181,0.2361728549003601,0.027187803760170937,0.31337037682533264
2482,28.203304290771484,42.352962493896484,0.5018724203109741,0.23621708154678345,0.02446802705526352,0.3112042546272278
2483,28.145864486694336,41.74531555175781,0.5001276135444641,0.2362200915813446,0.0249593835324049,0.31006890535354614
2484,28.33273696899414,43.54899215698242,0.5003942847251892,0.23622941970825195,0.02482173778116703,0.31126993894577026
2485,28.57091522216797,54.26462173461914,0.5001161694526672,0.23623214662075043,0.022982941940426826,0.31020012497901917
2486,27.848400115966797,34.82624816894531,0.49894285202026367,0.23620717227458954,0.0212173480540514,0.3129243552684784
2487,28.53250503540039,49.96730422973633,0.4992971420288086,0.2361905723810196,0.018310559913516045,0.31199532747268677
2488,28.101703643798828,40.00035095214844,0.4984266757965088,0.23615340888500214,0.014905890449881554,0.31300026178359985
2489,28.067716598510742,40.7037353515625,0.4989161491394043,0.2361278235912323,0.014645634219050407,0.3093329668045044
2490,27.90431022644043,35.72793197631836,0.4987276494503021,0.2360977679491043,0.014064309187233448,0.31200677156448364
2491,27.75129508972168,33.672210693359375,0.4988742768764496,0.23607118427753448,0.015310934744775295,0.31229931116104126
2492,28.120399475097656,39.017311096191406,0.49909716844558716,0.2360498607158661,0.016574541106820107,0.31357094645500183
2493,28.147119522094727,40.35723114013672,0.4989047646522522,0.23602400720119476,0.014960928820073605,0.31230926513671875
2494,28.127336502075195,38.66014862060547,0.49904191493988037,0.2360014021396637,0.013737539760768414,0.3128390908241272
2495,27.96549415588379,36.03744125366211,0.49847427010536194,0.23596538603305817,0.011749169789254665,0.3121238946914673
2496,28.072858810424805,42.12800598144531,0.499072402715683,0.2359434962272644,0.01173310074955225,0.3116028606891632
2497,27.908803939819336,39.544559478759766,0.4989352524280548,0.23591837286949158,0.011744637973606586,0.31388595700263977
2498,28.714923858642578,47.7261962890625,0.4990476369857788,0.23589590191841125,0.00804148893803358,0.3114405870437622
2499,28.104663848876953,40.533084869384766,0.4979619085788727,0.2358478307723999,0.007453868165612221,0.311478853225708
2500,28.115156173706055,39.69042205810547,0.4966590404510498,0.23576903343200684,0.007863717153668404,0.3101065754890442
2501,28.05838966369629,40.7291374206543,0.4983676075935364,0.23573054373264313,0.006394841242581606,0.310061514377594
2502,28.015443801879883,39.35523223876953,0.49707427620887756,0.2356615662574768,0.006703303195536137,0.3101555109024048
2503,28.27521514892578,40.6751594543457,0.4986114799976349,0.23562884330749512,0.005269296932965517,0.30933162569999695
2504,28.206480026245117,40.61821365356445,0.4984799921512604,0.2355930358171463,0.003857830073684454,0.31272029876708984
2505,28.06228256225586,38.11935043334961,0.49786287546157837,0.2355426847934723,0.0025451176334172487,0.3111495077610016
2506,27.78176498413086,30.311643600463867,0.49910667538642883,0.23552164435386658,-0.0011008536675944924,0.3121296465396881
2507,28.007659912109375,37.01911544799805,0.49972763657569885,0.23551522195339203,-0.003183121560141444,0.311909556388855
2508,27.987924575805664,35.51171875,0.4978209137916565,0.23546390235424042,-0.006982157006859779,0.3132273256778717
2509,28.618349075317383,51.00334548950195,0.5007333755493164,0.2354811578989029,-0.008655264973640442,0.31433236598968506
2510,28.022939682006836,34.68450927734375,0.4998609721660614,0.23547789454460144,-0.00932979118078947,0.31161680817604065
2511,28.303203582763672,43.75145721435547,0.4999047517776489,0.23547564446926117,-0.0064589534886181355,0.3129039704799652
2512,28.154239654541016,39.053504943847656,0.5011638402938843,0.23550304770469666,-0.007700399495661259,0.3153579831123352
2513,28.67483901977539,50.539188385009766,0.5009904503822327,0.23552638292312622,-0.004696947988122702,0.31412145495414734
2514,27.943828582763672,36.93727111816406,0.5004895329475403,0.23553791642189026,-0.003943652380257845,0.31549903750419617
2515,27.94410514831543,37.105403900146484,0.5003294944763184,0.23554566502571106,-0.00415839022025466,0.31419429183006287
2516,27.883708953857422,35.50164794921875,0.5002343058586121,0.23555119335651398,-0.00345442071557045,0.3141267001628876
2517,28.018634796142578,38.7271728515625,0.4987390637397766,0.23552148044109344,-0.0002632732212077826,0.3137146234512329
2518,28.05295181274414,36.27888488769531,0.5001676082611084,0.235525444149971,-0.005651875864714384,0.31389710307121277
2519,27.998764038085938,36.739418029785156,0.5006133317947388,0.23553986847400665,-0.003756783902645111,0.3119756877422333
2520,28.17301368713379,39.19369125366211,0.498794287443161,0.23551146686077118,-0.007875407114624977,0.31031888723373413
2521,27.720998764038086,29.316654205322266,0.4994228780269623,0.2354978770017624,-0.005148235242813826,0.3119924068450928
2522,27.47332000732422,25.104570388793945,0.49915811419487,0.23547805845737457,-0.006594368722289801,0.31317806243896484
2523,28.195751190185547,40.11611557006836,0.49808189272880554,0.23543289303779602,-0.006466282997280359,0.311380535364151
2524,27.8588809967041,38.29744338989258,0.4979199767112732,0.23538391292095184,-0.003479862818494439,0.311818391084671
2525,27.967369079589844,35.039302825927734,0.49762091040611267,0.23532791435718536,-0.005238630343228579,0.3125840723514557
2526,28.162639617919922,42.21034622192383,0.49905142188072205,0.23530559241771698,-0.005205483175814152,0.31110161542892456
2527,28.123586654663086,40.94401550292969,0.49722474813461304,0.23524029552936554,-0.005821480415761471,0.3136364221572876
2528,28.303176879882812,43.298805236816406,0.4981047511100769,0.23519571125507355,-0.0038092797622084618,0.3127712607383728
2529,27.802772521972656,33.76237106323242,0.4980609118938446,0.23515011370182037,-0.005029822234064341,0.3112720847129822
2530,27.6341495513916,32.201866149902344,0.49836763739585876,0.23511172831058502,-0.005484421271830797,0.3129997253417969
2531,27.978519439697266,37.76934051513672,0.4988819360733032,0.23508544266223907,-0.0032019808422774076,0.3121773302555084
2532,27.791879653930664,30.554500579833984,0.4997752606868744,0.23508015275001526,-0.003530829446390271,0.3132556080818176
2533,28.270709991455078,44.156246185302734,0.49879810214042664,0.23505190014839172,-0.004144104663282633,0.31231069564819336
2534,27.601728439331055,31.32990074157715,0.49943241477012634,0.23503856360912323,-0.00664775725454092,0.3137461841106415
2535,27.87625503540039,34.41062545776367,0.500931441783905,0.235060453414917,-0.007046714890748262,0.31214582920074463
2536,28.135622024536133,38.313148498535156,0.4995924234390259,0.23505087196826935,-0.010296917520463467,0.31480297446250916
2537,28.286746978759766,47.320674896240234,0.4998457431793213,0.23504723608493805,-0.01297276932746172,0.31277385354042053
2538,27.88392448425293,39.26199722290039,0.501116156578064,0.23507346212863922,-0.015771469101309776,0.31456658244132996
2539,28.802825927734375,52.59667205810547,0.5004247426986694,0.2350834310054779,-0.01691959612071514,0.3139108419418335
2540,27.866989135742188,36.35609817504883,0.4999599754810333,0.2350824922323227,-0.01970755122601986,0.31379011273384094
2541,27.683198928833008,35.65967559814453,0.5007981061935425,0.23510126769542694,-0.02224157750606537,0.31410059332847595
2542,28.36162757873535,47.023948669433594,0.5014818906784058,0.23513610661029816,-0.0238601416349411,0.31426334381103516
2543,27.888681411743164,36.78962707519531,0.5010724067687988,0.23516133427619934,-0.027898844331502914,0.3128199577331543
2544,27.902549743652344,38.741214752197266,0.5006856918334961,0.23517745733261108,-0.028958944603800774,0.31231001019477844
2545,28.207204818725586,40.27468490600586,0.5019809007644653,0.23522405326366425,-0.03127546235918999,0.31388288736343384
2546,27.689193725585938,30.513032913208008,0.5010952353477478,0.2352498173713684,-0.03376591578125954,0.3147719204425812
2547,28.307546615600586,47.33668899536133,0.5007733702659607,0.2352680116891861,-0.03510185331106186,0.31564950942993164
2548,28.692611694335938,52.751976013183594,0.500822901725769,0.2352873682975769,-0.03731469064950943,0.3139324188232422
2549,28.157739639282227,43.40749740600586,0.5021390318870544,0.23533768951892853,-0.04019412025809288,0.313739538192749
2550,28.049814224243164,39.111663818359375,0.5008666515350342,0.2353580892086029,-0.045187097042798996,0.3122026324272156
2551,28.512609481811523,49.82372283935547,0.5010666847229004,0.23538319766521454,-0.04308285564184189,0.31381499767303467
2552,28.103979110717773,41.710601806640625,0.5015333294868469,0.23541928827762604,-0.04504707083106041,0.3142673671245575
2553,28.42258644104004,45.60090637207031,0.5009009838104248,0.23544050753116608,-0.04628106206655502,0.31407031416893005
2554,27.916194915771484,35.224220275878906,0.49989333748817444,0.23543798923492432,-0.04789033159613609,0.3114580512046814
2555,28.618101119995117,46.526634216308594,0.5007847547531128,0.2354564517736435,-0.04974096640944481,0.31149008870124817
2556,27.869524002075195,35.681121826171875,0.49922099709510803,0.23543810844421387,-0.047159139066934586,0.3115369975566864
2557,28.253005981445312,39.56356430053711,0.5024457573890686,0.2354957014322281,-0.04739741235971451,0.3131031394004822
2558,27.56778907775879,24.618000030517578,0.5005657076835632,0.23550903797149658,-0.04786905273795128,0.3107674717903137
2559,27.852508544921875,31.887298583984375,0.49927428364753723,0.23549194633960724,-0.0497545450925827,0.31272774934768677
2560,28.03183364868164,36.880455017089844,0.5010190606117249,0.23551595211029053,-0.048204969614744186,0.3114345967769623
2561,28.273101806640625,42.61859893798828,0.5004476308822632,0.23552650213241577,-0.04951222985982895,0.3127352297306061
2562,28.332881927490234,39.80128479003906,0.5010457038879395,0.235551118850708,-0.04706541448831558,0.31462597846984863
2563,28.111833572387695,41.30136489868164,0.5006095170974731,0.23556546866893768,-0.046880535781383514,0.3121410310268402
2564,27.993812561035156,36.389686584472656,0.500868558883667,0.23558594286441803,-0.04880020022392273,0.3133963644504547
2565,28.314769744873047,40.416419982910156,0.5003047585487366,0.23559312522411346,-0.04481705278158188,0.3151038587093353
2566,28.035539627075195,38.809715270996094,0.5010247826576233,0.2356172800064087,-0.046326667070388794,0.3160661458969116
2567,28.146862030029297,40.317138671875,0.5001999735832214,0.23562200367450714,-0.04228820279240608,0.31262755393981934
2568,27.930084228515625,36.089271545410156,0.5012571811676025,0.2356516420841217,-0.03835806995630264,0.31195613741874695
2569,28.027809143066406,33.894264221191406,0.5012094974517822,0.23568014800548553,-0.03691299632191658,0.31355857849121094
2570,28.02952003479004,36.15427017211914,0.49868568778038025,0.23564916849136353,-0.033545736223459244,0.313611775636673
2571,28.393739700317383,44.83317565917969,0.5003904700279236,0.23565837740898132,-0.031636450439691544,0.31081774830818176
2572,27.960206985473633,34.52388000488281,0.5006666779518127,0.23567408323287964,-0.02851693332195282,0.31084251403808594
2573,27.85112190246582,33.12179946899414,0.5007199645042419,0.23569105565547943,-0.02609197609126568,0.3089335560798645
2574,28.08993148803711,38.978248596191406,0.49851998686790466,0.23565617203712463,-0.02088174782693386,0.31000691652297974
2575,28.123628616333008,42.88852310180664,0.500386655330658,0.23566527664661407,-0.019264113157987595,0.31214484572410583
2576,28.300758361816406,42.99085235595703,0.4999733567237854,0.23566465079784393,-0.02049320749938488,0.31030380725860596
2577,28.123178482055664,41.01365280151367,0.502110481262207,0.2357143759727478,-0.015259913168847561,0.31255030632019043
2578,27.888723373413086,34.065032958984375,0.5008952021598816,0.2357354760169983,-0.013819888234138489,0.31236159801483154
2579,27.924402236938477,34.254783630371094,0.5009638071060181,0.23575818538665771,-0.014565720222890377,0.3117942214012146
2580,28.303943634033203,44.427085876464844,0.5013923645019531,0.23579101264476776,-0.0137754175812006,0.31185004115104675
2581,27.9870548248291,38.25197982788086,0.5016494989395142,0.2358299195766449,-0.014415157027542591,0.31366512179374695
2582,28.51116180419922,47.198463439941406,0.4999599754810333,0.23582898080348969,-0.011516110971570015,0.31280192732810974
2583,28.146148681640625,40.75611877441406,0.49903619289398193,0.23580625653266907,-0.01284046471118927,0.3115864396095276
2584,27.886533737182617,37.74763107299805,0.500055193901062,0.23580755293369293,-0.007715607527643442,0.31166332960128784
2585,27.58873748779297,24.00959587097168,0.5005161762237549,0.2358197271823883,-0.009242985397577286,0.311994731426239
2586,28.14254379272461,40.94850158691406,0.4993409514427185,0.23580418527126312,-0.011353019624948502,0.31282296776771545
2587,27.84673500061035,31.12082862854004,0.5006266832351685,0.23581896722316742,-0.007712467573583126,0.31274741888046265
2588,28.080944061279297,39.496131896972656,0.500331461429596,0.235826775431633,-0.00877983495593071,0.3103504478931427
2589,27.919313430786133,40.54471206665039,0.5013124346733093,0.23585772514343262,-0.006635203491896391,0.3115220367908478
2590,27.81968879699707,35.264190673828125,0.5004342794418335,0.2358679622411728,-0.007319975178688765,0.3124184310436249
2591,28.138710021972656,43.11759567260742,0.4997295141220093,0.23586158454418182,-0.004832418169826269,0.3115836977958679
2592,28.357463836669922,44.04722595214844,0.4999599754810333,0.2358606457710266,-0.003942887298762798,0.31325680017471313
2593,27.944286346435547,33.75266647338867,0.5008342862129211,0.23588033020496368,0.0008812473970465362,0.31060323119163513
2594,27.961938858032227,36.450469970703125,0.5018076300621033,0.23592296242713928,0.0007009553373791277,0.3126230835914612
2595,28.095699310302734,37.26811218261719,0.4991733431816101,0.23590345680713654,0.0011798888444900513,0.3136979341506958
2596,27.961894989013672,37.3486213684082,0.5008552074432373,0.2359236180782318,-0.0010705681052058935,0.3130527436733246
2597,28.07969093322754,38.684425354003906,0.4993238151073456,0.2359076738357544,0.0006375627126544714,0.3140999972820282
2598,27.795679092407227,34.15818786621094,0.5006095170974731,0.23592203855514526,0.0013016280718147755,0.3137168288230896
2599,27.83034896850586,37.04878234863281,0.5000076293945312,0.2359222024679184,0.0074089146219193935,0.31426236033439636
2600,27.81473159790039,35.50778579711914,0.499243825674057,0.23590435087680817,0.006971512455493212,0.31259971857070923
2601,28.29106903076172,44.963356018066406,0.49895811080932617,0.2358797788619995,0.008012319914996624,0.31187716126441956
2602,28.570444107055664,49.71335220336914,0.49913716316223145,0.23585942387580872,0.010007102973759174,0.312627911567688
2603,27.922056198120117,37.16094207763672,0.49909716844558716,0.2358381301164627,0.009410763159394264,0.3134344518184662
2604,27.87311363220215,36.835575103759766,0.4997371733188629,0.23583193123340607,0.008381156250834465,0.31487900018692017
2605,27.96402931213379,39.782379150390625,0.5003542900085449,0.23584027588367462,0.010471503250300884,0.31225812435150146
2606,28.40105438232422,48.764984130859375,0.5003523826599121,0.2358485907316208,0.011274690739810467,0.3121386170387268
2607,27.55640411376953,30.705055236816406,0.5005390644073486,0.23586130142211914,0.011408822610974312,0.3153873383998871
2608,27.809228897094727,37.284934997558594,0.499491423368454,0.2358493059873581,0.010417497716844082,0.315030038356781
2609,28.013036727905273,40.51968765258789,0.49954667687416077,0.2358386069536209,0.011325282976031303,0.31458187103271484
2610,28.341215133666992,45.16571807861328,0.4987524151802063,0.23580919206142426,0.01324961893260479,0.3134894371032715
2611,28.167654037475586,46.43682098388672,0.4985847473144531,0.23577582836151123,0.01448903325945139,0.3114805221557617
2612,27.58423614501953,32.40037536621094,0.4987961947917938,0.23574744164943695,0.014309803023934364,0.31208375096321106
2613,27.786334991455078,37.40953826904297,0.5004666447639465,0.23575842380523682,0.015488720498979092,0.31349554657936096
2614,27.730573654174805,33.00712203979492,0.49910858273506165,0.2357373982667923,0.017428183928132057,0.31433090567588806
2615,28.257099151611328,45.00731658935547,0.49930670857429504,0.23572105169296265,0.01997632347047329,0.31308695673942566
2616,28.376798629760742,46.13962936401367,0.49975812435150146,0.2357153445482254,0.018846657127141953,0.3127763271331787
2617,28.653594970703125,51.7581901550293,0.4975733160972595,0.23565815389156342,0.017711883410811424,0.3130060136318207
2618,27.644989013671875,34.61456298828125,0.4995904862880707,0.2356484979391098,0.01991923712193966,0.3145674765110016
2619,28.09865379333496,40.39655303955078,0.4991028904914856,0.23562735319137573,0.022017696872353554,0.3157123625278473
2620,27.90036964416504,35.655418395996094,0.49911999702453613,0.2356066256761551,0.022871816530823708,0.3165097236633301
2621,27.564311981201172,27.35249137878418,0.4991981089115143,0.2355877310037613,0.021184105426073074,0.3119962215423584
2622,27.90752410888672,36.53409957885742,0.4997504651546478,0.23558184504508972,0.018961144611239433,0.3101305365562439
2623,27.83428955078125,35.180301666259766,0.49992188811302185,0.23558001220226288,0.02097366563975811,0.31195512413978577
2624,28.01239585876465,36.23057556152344,0.49891236424446106,0.23555438220500946,0.02109268307685852,0.312071830034256
2625,28.212129592895508,41.4281120300293,0.5003161430358887,0.2355618178844452,0.01694229058921337,0.31198227405548096
2626,28.119401931762695,43.11361312866211,0.49934476613998413,0.23554638028144836,0.014671149663627148,0.31114158034324646
2627,27.688161849975586,30.71394920349121,0.49920380115509033,0.2355276197195053,0.013453432358801365,0.3131833076477051
2628,28.311864852905273,47.11857223510742,0.500525712966919,0.2355400025844574,0.013573331758379936,0.31219637393951416
2629,27.56830406188965,25.53127098083496,0.501327633857727,0.23557128012180328,0.014121952466666698,0.31246089935302734
2630,27.651865005493164,27.506912231445312,0.5013638138771057,0.23560340702533722,0.01650313474237919,0.31384918093681335
2631,28.48052978515625,49.491722106933594,0.5004990696907043,0.23561517894268036,0.018280794844031334,0.31383541226387024
2632,27.84585952758789,36.564998626708984,0.5010876655578613,0.23564079403877258,0.018134158104658127,0.3127923011779785
2633,28.017528533935547,38.262508392333984,0.5005504488945007,0.23565377295017242,0.01811204105615616,0.3125343918800354
2634,28.506013870239258,48.5782470703125,0.5005962252616882,0.23566782474517822,0.01922016218304634,0.31225937604904175
2635,27.804550170898438,34.625083923339844,0.49910473823547363,0.23564672470092773,0.017437392845749855,0.31380462646484375
2636,27.60887336730957,33.97901916503906,0.4991847574710846,0.23562751710414886,0.017521100118756294,0.31037694215774536
2637,27.409685134887695,23.60715103149414,0.500643789768219,0.2356426864862442,0.0212508924305439,0.315723180770874
2638,28.326074600219727,47.020103454589844,0.5004647374153137,0.23565363883972168,0.022437501698732376,0.3134550154209137
2639,27.700183868408203,34.5290641784668,0.5023105144500732,0.235708087682724,0.025903739035129547,0.3120330572128296
2640,27.892274856567383,33.619728088378906,0.5006133317947388,0.23572252690792084,0.02480703592300415,0.31124448776245117
2641,27.89469337463379,35.69967269897461,0.5023961663246155,0.23577900230884552,0.024380873888731003,0.31131860613822937
2642,28.141448974609375,41.480838775634766,0.5006247758865356,0.23579372465610504,0.024930238723754883,0.311254620552063
2643,27.8623046875,32.537452697753906,0.5018971562385559,0.23583844304084778,0.021154891699552536,0.31144413352012634
2644,28.223493576049805,42.15718460083008,0.5010285973548889,0.23586270213127136,0.021266551688313484,0.31435319781303406
2645,27.68887710571289,32.10127258300781,0.5017657279968262,0.23590435087680817,0.022109264507889748,0.3130756914615631
2646,28.2114200592041,44.55036163330078,0.502731442451477,0.23596878349781036,0.019640550017356873,0.31154465675354004
2647,27.636798858642578,35.16390609741211,0.5013104677200317,0.2359997034072876,0.01609424687922001,0.30881306529045105
2648,28.130714416503906,37.9148063659668,0.5000495314598083,0.2360008805990219,0.017698509618639946,0.31179675459861755
2649,28.02136993408203,40.63926696777344,0.5012571811676025,0.23603056371212006,0.015886373817920685,0.3130643963813782
2650,27.913551330566406,35.07599639892578,0.5011657476425171,0.2360580861568451,0.015621122904121876,0.3145906627178192
2651,27.957109451293945,37.56036376953125,0.5011999607086182,0.2360864281654358,0.017420703545212746,0.31316277384757996
2652,27.8080997467041,35.8503303527832,0.5021390318870544,0.23613691329956055,0.01626609079539776,0.3138708770275116
2653,27.753156661987305,32.95707321166992,0.49992382526397705,0.2361351102590561,0.014203391037881374,0.3113920986652374
2654,28.089584350585938,41.52153778076172,0.5014495253562927,0.23616933822631836,0.011237875558435917,0.3137049078941345
2655,28.10004425048828,40.10625457763672,0.5006000399589539,0.23618349432945251,0.011904099956154823,0.3095594048500061
2656,28.11850357055664,41.0125732421875,0.500257134437561,0.2361895740032196,0.012760411016643047,0.312863826751709
2657,27.941402435302734,38.673866271972656,0.4991599917411804,0.2361697405576706,0.010920953936874866,0.3115273118019104
2658,28.340774536132812,44.36099624633789,0.49926096200942993,0.2361522912979126,0.009119060821831226,0.31217360496520996
2659,28.068334579467773,41.35054397583008,0.5002990365028381,0.23615935444831848,0.006436984054744244,0.31105709075927734
2660,27.64142608642578,28.160388946533203,0.4988057315349579,0.23613114655017853,0.004818829242140055,0.31127139925956726
2661,28.122610092163086,37.440773010253906,0.499495267868042,0.23611922562122345,0.004289134871214628,0.31214508414268494
2662,27.36875343322754,22.97368621826172,0.49968764185905457,0.2361118495464325,0.0036478228867053986,0.31056952476501465
2663,28.126279830932617,43.6103401184082,0.49895045161247253,0.23608706891536713,0.0037436627317219973,0.30935943126678467
2664,27.863664627075195,36.265838623046875,0.5000895261764526,0.23608918488025665,0.0022436005529016256,0.3117600083351135
2665,27.963451385498047,38.53400802612305,0.5005314350128174,0.23610173165798187,0.003955163061618805,0.3158714771270752
